[fastq]
TCGA-HT-7857-01A-11R-2403-07,/home/ogawalab/tcga_download/CD274_RNA_150731/5daed16d-beae-4972-98f4-815451849857/130129_UNC13-SN749_0216_AC1NP7ACXX_CAGATC_L004_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/5daed16d-beae-4972-98f4-815451849857/130129_UNC13-SN749_0216_AC1NP7ACXX_CAGATC_L004_2.fastq
TCGA-HT-7860-01A-11R-2403-07,/home/ogawalab/tcga_download/CD274_RNA_150731/f25e090e-6535-455f-b28f-a40d0bf20f9e/121015_UNC16-SN851_0188_BD157RACXX_ACAGTG_L004_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/f25e090e-6535-455f-b28f-a40d0bf20f9e/121015_UNC16-SN851_0188_BD157RACXX_ACAGTG_L004_2.fastq
TCGA-HT-8563-01A-11R-2404-07,/home/ogawalab/tcga_download/CD274_RNA_150731/22167453-f6e6-4a24-abd5-dfcfdf721db4/130108_UNC15-SN850_0251_AD1NUNACXX_ACAGTG_L007_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/22167453-f6e6-4a24-abd5-dfcfdf721db4/130108_UNC15-SN850_0251_AD1NUNACXX_ACAGTG_L007_2.fastq
TCGA-HT-A5RC-01A-11R-A28M-07,/home/ogawalab/tcga_download/CD274_RNA_150731/fb24836c-dc36-4591-b45d-b1da2db60390/130517_UNC9-SN296_0365_AD24UDACXX_ATCACG_L003_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/fb24836c-dc36-4591-b45d-b1da2db60390/130517_UNC9-SN296_0365_AD24UDACXX_ATCACG_L003_2.fastq
TCGA-HU-8602-01A-11R-2402-13,/home/ogawalab/tcga_download/CD274_RNA_150731/7ac26e86-b16d-4348-bb85-4c182b32ebf8/C1P0YACXX_2_TGACCA_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/7ac26e86-b16d-4348-bb85-4c182b32ebf8/C1P0YACXX_2_TGACCA_2.fastq
TCGA-HU-8604-01A-11R-2402-13,/home/ogawalab/tcga_download/CD274_RNA_150731/b4e60625-c419-40ab-a83e-67f5ccf4e488/D1TBWACXX_4_ACTTGA_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/b4e60625-c419-40ab-a83e-67f5ccf4e488/D1TBWACXX_4_ACTTGA_2.fastq
TCGA-HU-8608-01A-11R-2402-13,/home/ogawalab/tcga_download/CD274_RNA_150731/44cfcac9-5e1d-4915-b055-94d55caf3739/C1P0YACXX_3_CTTGTA_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/44cfcac9-5e1d-4915-b055-94d55caf3739/C1P0YACXX_3_CTTGTA_2.fastq
TCGA-HU-8610-01A-22R-2402-13,/home/ogawalab/tcga_download/CD274_RNA_150731/78f502e3-0a75-44fe-bef2-949d23263173/C1P0YACXX_5_CGTACG_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/78f502e3-0a75-44fe-bef2-949d23263173/C1P0YACXX_5_CGTACG_2.fastq
TCGA-HU-A4G8-01A-11R-A251-31,/home/ogawalab/tcga_download/CD274_RNA_150731/1477fb6b-9090-48ca-b3a8-436f893e80e2/D20G6ACXX_3_ACTCTC_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/1477fb6b-9090-48ca-b3a8-436f893e80e2/D20G6ACXX_3_ACTCTC_2.fastq
TCGA-HU-A4GX-01A-12R-A251-31,/home/ogawalab/tcga_download/CD274_RNA_150731/e36d1cc0-4218-4001-806d-366562f3a6a7/C1RPJACXX_7_CGAGAA_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/e36d1cc0-4218-4001-806d-366562f3a6a7/C1RPJACXX_7_CGAGAA_2.fastq
TCGA-HU-A4H0-01A-11R-A251-31,/home/ogawalab/tcga_download/CD274_RNA_150731/9e01ad08-3f26-4283-942b-13ceb68ac6ac/D20LMACXX_3_GCACTT_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/9e01ad08-3f26-4283-942b-13ceb68ac6ac/D20LMACXX_3_GCACTT_2.fastq
TCGA-HU-A4H4-01A-21R-A251-31,/home/ogawalab/tcga_download/CD274_RNA_150731/cadd6bf0-9572-4f71-9a3c-682906a6b8b5/D1UVJACXX_1_ATACGG_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/cadd6bf0-9572-4f71-9a3c-682906a6b8b5/D1UVJACXX_1_ATACGG_2.fastq
TCGA-HZ-8637-01A-11R-2404-07,/home/ogawalab/tcga_download/CD274_RNA_150731/205095bb-48e8-4aa6-87e5-2a6a8631c09f/121127_UNC16-SN851_0192_AC0YN3ACXX_GTGGCC_L004_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/205095bb-48e8-4aa6-87e5-2a6a8631c09f/121127_UNC16-SN851_0192_AC0YN3ACXX_GTGGCC_L004_2.fastq
TCGA-IB-7646-01A-11R-2156-07,/home/ogawalab/tcga_download/CD274_RNA_150731/f4b705d6-29e2-4b83-9a99-3ef36d23d39b/120820_UNC15-SN850_0229_AD13JBACXX_GATCAG_L002_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/f4b705d6-29e2-4b83-9a99-3ef36d23d39b/120820_UNC15-SN850_0229_AD13JBACXX_GATCAG_L002_2.fastq
TCGA-IG-A4P3-01A-11R-A260-31,/home/ogawalab/tcga_download/CD274_RNA_150731/3278a69c-2dee-4be6-8e90-de8cd73083f3/C3GWTACXX_8_TAGCTT_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/3278a69c-2dee-4be6-8e90-de8cd73083f3/C3GWTACXX_8_TAGCTT_2.fastq
TCGA-IG-A625-01A-11R-A31P-31,/home/ogawalab/tcga_download/CD274_RNA_150731/b91c8a71-cb85-4789-b5ef-ccdfe3edd2f0/C2PVGACXX_6_CTGCTG_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/b91c8a71-cb85-4789-b5ef-ccdfe3edd2f0/C2PVGACXX_6_CTGCTG_2.fastq
TCGA-IG-A6QS-01A-12R-A336-31,/home/ogawalab/tcga_download/CD274_RNA_150731/68480143-bdf0-41c1-8732-2f72ef90e3ee/C4BETACXX_7_GGCTAC_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/68480143-bdf0-41c1-8732-2f72ef90e3ee/C4BETACXX_7_GGCTAC_2.fastq
TCGA-IM-A3EB-01A-11R-A206-07,/home/ogawalab/tcga_download/CD274_RNA_150731/da0955bc-d3a5-463f-b3fc-55c08cba2289/120518_UNC13-SN749_0173_AC0T78ACXX_TAGCTT_L002_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/da0955bc-d3a5-463f-b3fc-55c08cba2289/120518_UNC13-SN749_0173_AC0T78ACXX_TAGCTT_L002_2.fastq
TCGA-IN-8663-01A-11R-2402-13,/home/ogawalab/tcga_download/CD274_RNA_150731/71dac672-4308-4e69-bc25-17973585c466/C1P0YACXX_4_AAGCGA_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/71dac672-4308-4e69-bc25-17973585c466/C1P0YACXX_4_AAGCGA_2.fastq
TCGA-IP-7968-01A-11R-2203-13,/home/ogawalab/tcga_download/CD274_RNA_150731/05d92117-aaf6-4503-9b55-822af0edfe06/C17MJACXX_4_TGACCA_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/05d92117-aaf6-4503-9b55-822af0edfe06/C17MJACXX_4_TGACCA_2.fastq
TCGA-IQ-A61E-01A-22R-A30B-07,/home/ogawalab/tcga_download/CD274_RNA_150731/b8dd3b35-7e62-43f9-a903-d004a19fb544/130805_UNC9-SN296_0389_AC2AVJACXX_ATCACG_L005_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/b8dd3b35-7e62-43f9-a903-d004a19fb544/130805_UNC9-SN296_0389_AC2AVJACXX_ATCACG_L005_2.fastq
TCGA-IQ-A61H-01A-11R-A30B-07,/home/ogawalab/tcga_download/CD274_RNA_150731/999a4fec-7be0-4d5e-8a6f-52cb33328ade/131101_UNC11-SN627_0331_AC2Y1VACXX_GATCAG_L005_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/999a4fec-7be0-4d5e-8a6f-52cb33328ade/131101_UNC11-SN627_0331_AC2Y1VACXX_GATCAG_L005_2.fastq
TCGA-IR-A3LL-01A-11R-A213-07,/home/ogawalab/tcga_download/CD274_RNA_150731/f5d3756e-9ef1-4416-be84-426dd610921f/121009_UNC16-SN851_0187_AD15RRACXX_CAGATC_L004_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/f5d3756e-9ef1-4416-be84-426dd610921f/121009_UNC16-SN851_0187_AD15RRACXX_CAGATC_L004_2.fastq
TCGA-J1-A4AH-01A-31R-A24H-07,/home/ogawalab/tcga_download/CD274_RNA_150731/e197cdea-ee95-4867-80e0-d92cc3f3649f/130412_UNC10-SN254_0452_BC22WAACXX_GTGGCC_L006_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/e197cdea-ee95-4867-80e0-d92cc3f3649f/130412_UNC10-SN254_0452_BC22WAACXX_GTGGCC_L006_2.fastq
TCGA-J2-8192-01A-11R-2241-07,/home/ogawalab/tcga_download/CD274_RNA_150731/d235e175-f0c0-4c22-b40a-2cef4e9e1022/120525_UNC14-SN744_0241_BC0VWAACXX_TTAGGC_L004_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/d235e175-f0c0-4c22-b40a-2cef4e9e1022/120525_UNC14-SN744_0241_BC0VWAACXX_TTAGGC_L004_2.fastq
TCGA-J7-8537-01A-11R-2404-07,/home/ogawalab/tcga_download/CD274_RNA_150731/61013555-7ee6-428c-8b9b-053643b860f2/130311_UNC12-SN629_0264_AC1WVCACXX_CTTGTA_L008_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/61013555-7ee6-428c-8b9b-053643b860f2/130311_UNC12-SN629_0264_AC1WVCACXX_CTTGTA_L008_2.fastq
TCGA-J8-A3YE-01A-12R-A23N-07,/home/ogawalab/tcga_download/CD274_RNA_150731/c9c62e79-a695-411a-8c49-f4c2aca8461f/120926_UNC14-SN744_0272_AD14FRACXX_GATCAG_L005_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/c9c62e79-a695-411a-8c49-f4c2aca8461f/120926_UNC14-SN744_0272_AD14FRACXX_GATCAG_L005_2.fastq
TCGA-JW-A5VL-01A-11R-A28H-07,/home/ogawalab/tcga_download/CD274_RNA_150731/2052c002-19cf-4d8e-aa8a-2a991e3576ba/130611_UNC15-SN850_0312_BC265JACXX_GCCAAT_L003_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/2052c002-19cf-4d8e-aa8a-2a991e3576ba/130611_UNC15-SN850_0312_BC265JACXX_GCCAAT_L003_2.fastq
TCGA-JX-A3Q0-01A-11R-A32Y-07,/home/ogawalab/tcga_download/CD274_RNA_150731/7ea45803-92c5-482c-8381-f86adad9d4de/131021_UNC9-SN296_0409_BC2M6NACXX_GGCTAC_L003_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/7ea45803-92c5-482c-8381-f86adad9d4de/131021_UNC9-SN296_0409_BC2M6NACXX_GGCTAC_L003_2.fastq
TCGA-JX-A5QV-01A-22R-A28H-07,/home/ogawalab/tcga_download/CD274_RNA_150731/4963a442-5789-4cb9-9267-5879a54e3473/130611_UNC15-SN850_0312_BC265JACXX_AGTTCC_L003_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/4963a442-5789-4cb9-9267-5879a54e3473/130611_UNC15-SN850_0312_BC265JACXX_AGTTCC_L003_2.fastq
TCGA-JY-A6FD-01A-11R-A336-31,/home/ogawalab/tcga_download/CD274_RNA_150731/0ea82cd7-a7a2-4e58-9bfe-9215b8bfcc18/C4C9JACXX_7_TGACCA_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/0ea82cd7-a7a2-4e58-9bfe-9215b8bfcc18/C4C9JACXX_7_TGACCA_2.fastq
TCGA-JY-A6FE-01A-11R-A336-31,/home/ogawalab/tcga_download/CD274_RNA_150731/162d9506-aace-4fc1-b2ca-f0cb7c4e8e56/C4AK0ACXX_4_CAGATC_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/162d9506-aace-4fc1-b2ca-f0cb7c4e8e56/C4AK0ACXX_4_CAGATC_2.fastq
TCGA-JY-A939-01A-12R-A37I-31,/home/ogawalab/tcga_download/CD274_RNA_150731/a9204f32-1fc3-47b9-b704-638dfc34daa2/C5AG3ACXX_7_CTGCTG_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/a9204f32-1fc3-47b9-b704-638dfc34daa2/C5AG3ACXX_7_CTGCTG_2.fastq
TCGA-K1-A6RV-01A-11R-A32Q-07,/home/ogawalab/tcga_download/CD274_RNA_150731/5d282f9a-f124-49f2-858e-01b5f978090a/131101_UNC11-SN627_0331_AC2Y1VACXX_GTGAAA_L006_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/5d282f9a-f124-49f2-858e-01b5f978090a/131101_UNC11-SN627_0331_AC2Y1VACXX_GTGAAA_L006_2.fastq
TCGA-K4-A54R-01A-11R-A26T-07,/home/ogawalab/tcga_download/CD274_RNA_150731/74a4b32e-06b6-49d9-8756-bf697f36df85/130325_UNC12-SN629_0268_AC22W1ACXX_GATCAG_L004_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/74a4b32e-06b6-49d9-8756-bf697f36df85/130325_UNC12-SN629_0268_AC22W1ACXX_GATCAG_L004_2.fastq
TCGA-K4-A5RH-01A-11R-A30C-07,/home/ogawalab/tcga_download/CD274_RNA_150731/c6cc3e97-9404-4c92-ac28-831a531186ff/130711_UNC12-SN629_0319_AC287CACXX_ACTTGA_L003_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/c6cc3e97-9404-4c92-ac28-831a531186ff/130711_UNC12-SN629_0319_AC287CACXX_ACTTGA_L003_2.fastq
TCGA-K4-A6FZ-01A-11R-A31N-07,/home/ogawalab/tcga_download/CD274_RNA_150731/0efe44dc-47e7-411e-b8d4-5ba8439d234c/130807_UNC12-SN629_0325_BD2BD7ACXX_GTGGCC_L005_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/0efe44dc-47e7-411e-b8d4-5ba8439d234c/130807_UNC12-SN629_0325_BD2BD7ACXX_GTGGCC_L005_2.fastq
TCGA-KL-8323-01A-21R-2315-07,/home/ogawalab/tcga_download/CD274_RNA_150731/bcbd4dfa-7758-4cf2-b3a0-7d36f1e01853/121022_UNC12-SN629_0234_AC107BACXX_CGATGT_L003_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/bcbd4dfa-7758-4cf2-b3a0-7d36f1e01853/121022_UNC12-SN629_0234_AC107BACXX_CGATGT_L003_2.fastq
TCGA-KL-8333-01A-11R-2315-07,/home/ogawalab/tcga_download/CD274_RNA_150731/6fcb4f4e-1a5a-4b98-a733-dcab89c06eee/121029_UNC11-SN627_0257_AC0Y16ACXX_CTTGTA_L002_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/6fcb4f4e-1a5a-4b98-a733-dcab89c06eee/121029_UNC11-SN627_0257_AC0Y16ACXX_CTTGTA_L002_2.fastq
TCGA-KL-8334-01A-11R-2315-07,/home/ogawalab/tcga_download/CD274_RNA_150731/dc9fe40e-92e5-42e6-8e44-0e090d5b8aae/121029_UNC11-SN627_0257_AC0Y16ACXX_CCGTCC_L002_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/dc9fe40e-92e5-42e6-8e44-0e090d5b8aae/121029_UNC11-SN627_0257_AC0Y16ACXX_CCGTCC_L002_2.fastq
TCGA-KL-8345-01A-11R-2315-07,/home/ogawalab/tcga_download/CD274_RNA_150731/d8a9ce33-ad8a-4197-b297-644dec921ae6/121106_UNC11-SN627_0258_AC11WRACXX_AGTTCC_L001_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/d8a9ce33-ad8a-4197-b297-644dec921ae6/121106_UNC11-SN627_0258_AC11WRACXX_AGTTCC_L001_2.fastq
TCGA-KM-8439-01A-11R-2315-07,/home/ogawalab/tcga_download/CD274_RNA_150731/3663419c-0d63-46bc-89fc-eaf1dabd6483/121022_UNC12-SN629_0234_AC107BACXX_AGTTCC_L007_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/3663419c-0d63-46bc-89fc-eaf1dabd6483/121022_UNC12-SN629_0234_AC107BACXX_AGTTCC_L007_2.fastq
TCGA-KM-8440-01A-11R-2315-07,/home/ogawalab/tcga_download/CD274_RNA_150731/6f84c065-8d12-44f2-9cae-2f3b9304c072/121029_UNC11-SN627_0257_AC0Y16ACXX_AGTTCC_L004_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/6f84c065-8d12-44f2-9cae-2f3b9304c072/121029_UNC11-SN627_0257_AC0Y16ACXX_AGTTCC_L004_2.fastq
TCGA-KM-8441-01A-11R-2315-07,/home/ogawalab/tcga_download/CD274_RNA_150731/ff9bc3df-28f9-42bd-81c2-f69ee2da1d00/121029_UNC11-SN627_0257_AC0Y16ACXX_GTGAAA_L004_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/ff9bc3df-28f9-42bd-81c2-f69ee2da1d00/121029_UNC11-SN627_0257_AC0Y16ACXX_GTGAAA_L004_2.fastq
TCGA-KN-8421-01A-11R-2315-07,/home/ogawalab/tcga_download/CD274_RNA_150731/c4afb504-d63a-494d-873a-6a7d30091f2e/121029_UNC11-SN627_0257_AC0Y16ACXX_ATGTCA_L005_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/c4afb504-d63a-494d-873a-6a7d30091f2e/121029_UNC11-SN627_0257_AC0Y16ACXX_ATGTCA_L005_2.fastq
TCGA-KN-8424-01A-11R-2315-07,/home/ogawalab/tcga_download/CD274_RNA_150731/b2b09fa4-8bc6-4adc-a489-6b8c870da67b/121106_UNC11-SN627_0258_AC11WRACXX_AGTCAA_L005_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/b2b09fa4-8bc6-4adc-a489-6b8c870da67b/121106_UNC11-SN627_0258_AC11WRACXX_AGTCAA_L005_2.fastq
TCGA-KN-8427-01A-11R-2315-07,/home/ogawalab/tcga_download/CD274_RNA_150731/05824e07-d6cf-4022-868a-fc2b38fc9c53/121029_UNC15-SN850_0239_AD13T9ACXX_CTTGTA_L006_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/05824e07-d6cf-4022-868a-fc2b38fc9c53/121029_UNC15-SN850_0239_AD13T9ACXX_CTTGTA_L006_2.fastq
TCGA-KN-8434-01A-11R-2315-07,/home/ogawalab/tcga_download/CD274_RNA_150731/7c14fa65-4e1a-40e7-b865-28af3912136b/121106_UNC11-SN627_0259_BD16TJACXX_CCGTCC_L002_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/7c14fa65-4e1a-40e7-b865-28af3912136b/121106_UNC11-SN627_0259_BD16TJACXX_CCGTCC_L002_2.fastq
TCGA-KN-8435-01A-11R-2315-07,/home/ogawalab/tcga_download/CD274_RNA_150731/c34b3ff7-f3f4-4081-98d4-4db202e34014/121029_UNC15-SN850_0239_AD13T9ACXX_AGTCAA_L003_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/c34b3ff7-f3f4-4081-98d4-4db202e34014/121029_UNC15-SN850_0239_AD13T9ACXX_AGTCAA_L003_2.fastq
TCGA-KN-8437-01A-11R-2315-07,/home/ogawalab/tcga_download/CD274_RNA_150731/73cdc20e-c7a3-4ce4-a9d6-642ae6d57e9d/121102_UNC15-SN850_0240_BD148CACXX_GTCCGC_L001_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/73cdc20e-c7a3-4ce4-a9d6-642ae6d57e9d/121102_UNC15-SN850_0240_BD148CACXX_GTCCGC_L001_2.fastq
TCGA-KO-8403-01A-11R-2315-07,/home/ogawalab/tcga_download/CD274_RNA_150731/6a077a04-f1f8-4fa1-9d44-cb629236804e/121102_UNC15-SN850_0240_BD148CACXX_AGTCAA_L001_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/6a077a04-f1f8-4fa1-9d44-cb629236804e/121102_UNC15-SN850_0240_BD148CACXX_AGTCAA_L001_2.fastq
TCGA-KO-8411-01A-11R-2315-07,/home/ogawalab/tcga_download/CD274_RNA_150731/d3ce9704-26d6-4ed2-be67-cf91b1387a36/121102_UNC15-SN850_0240_BD148CACXX_AGTTCC_L002_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/d3ce9704-26d6-4ed2-be67-cf91b1387a36/121102_UNC15-SN850_0240_BD148CACXX_AGTTCC_L002_2.fastq
TCGA-KO-8416-01A-11R-2315-07,/home/ogawalab/tcga_download/CD274_RNA_150731/b9ff0522-e3ff-49c3-857d-d571e62b6b3e/121106_UNC11-SN627_0259_BD16TJACXX_CCGTCC_L008_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/b9ff0522-e3ff-49c3-857d-d571e62b6b3e/121106_UNC11-SN627_0259_BD16TJACXX_CCGTCC_L008_2.fastq
TCGA-KU-A6H7-01A-11R-A31N-07,/home/ogawalab/tcga_download/CD274_RNA_150731/387bde78-7576-434f-9b75-98bf66f9eb9a/130807_UNC12-SN629_0325_BD2BD7ACXX_ACTTGA_L006_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/387bde78-7576-434f-9b75-98bf66f9eb9a/130807_UNC12-SN629_0325_BD2BD7ACXX_ACTTGA_L006_2.fastq
TCGA-L3-A4E7-01A-11R-A24Z-07,/home/ogawalab/tcga_download/CD274_RNA_150731/6d7a36ef-3ee5-4e0a-99a9-7009a965ff50/130517_UNC9-SN296_0366_BD250HACXX_GTGGCC_L006_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/6d7a36ef-3ee5-4e0a-99a9-7009a965ff50/130517_UNC9-SN296_0366_BD250HACXX_GTGGCC_L006_2.fastq
TCGA-L5-A4OE-01A-11R-A260-31,/home/ogawalab/tcga_download/CD274_RNA_150731/43bef658-ee6a-4c6d-b8f4-b61360858dd1/C2R8MACXX_4_AGCGCT_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/43bef658-ee6a-4c6d-b8f4-b61360858dd1/C2R8MACXX_4_AGCGCT_2.fastq
TCGA-L5-A4OU-01A-11R-A28J-31,/home/ogawalab/tcga_download/CD274_RNA_150731/11b6c7f5-ad54-4db7-bdba-0ef111aafc8f/C34AUACXX_2_CTAGCT_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/11b6c7f5-ad54-4db7-bdba-0ef111aafc8f/C34AUACXX_2_CTAGCT_2.fastq
TCGA-L5-A88Z-01A-11R-A36D-31,/home/ogawalab/tcga_download/CD274_RNA_150731/dcf2b27d-fd4d-4a9f-acd1-c068a5a966a3/C4C9JACXX_6_CAAAAG_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/dcf2b27d-fd4d-4a9f-acd1-c068a5a966a3/C4C9JACXX_6_CAAAAG_2.fastq
TCGA-L9-A444-01A-21R-A24H-07,/home/ogawalab/tcga_download/CD274_RNA_150731/c8eda0ee-e5e3-4847-8c9d-c816811d6e41/130621_UNC14-SN744_0352_BC253TACXX_CTTGTA_L004_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/c8eda0ee-e5e3-4847-8c9d-c816811d6e41/130621_UNC14-SN744_0352_BC253TACXX_CTTGTA_L004_2.fastq
TCGA-L9-A743-01A-43R-A39D-07,/home/ogawalab/tcga_download/CD274_RNA_150731/874cdca4-2307-4da1-a870-162f11c98f60/140617_UNC12-SN629_0374_AC4KA5ACXX_GATCAG_L004_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/874cdca4-2307-4da1-a870-162f11c98f60/140617_UNC12-SN629_0374_AC4KA5ACXX_GATCAG_L004_2.fastq
TCGA-LA-A446-01A-21R-A24Z-07,/home/ogawalab/tcga_download/CD274_RNA_150731/d95481b6-eb9d-499f-ab27-6bf6eb54df37/130517_UNC9-SN296_0366_BD250HACXX_ATCACG_L007_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/d95481b6-eb9d-499f-ab27-6bf6eb54df37/130517_UNC9-SN296_0366_BD250HACXX_ATCACG_L007_2.fastq
TCGA-LC-A66R-01A-41R-A30C-07,/home/ogawalab/tcga_download/CD274_RNA_150731/29692066-d328-4b3d-8b70-4ce11e0f7534/130711_UNC12-SN629_0319_AC287CACXX_TAGCTT_L003_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/29692066-d328-4b3d-8b70-4ce11e0f7534/130711_UNC12-SN629_0319_AC287CACXX_TAGCTT_L003_2.fastq
TCGA-LK-A4O0-01A-11R-A34F-07,/home/ogawalab/tcga_download/CD274_RNA_150731/9af6ff5c-fc37-4bf8-be98-af08fd41f8c9/140113_UNC15-SN850_0347_AC3952ACXX_GATCAG_L005_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/9af6ff5c-fc37-4bf8-be98-af08fd41f8c9/140113_UNC15-SN850_0347_AC3952ACXX_GATCAG_L005_2.fastq
TCGA-LK-A4O4-01A-11R-A34F-07,/home/ogawalab/tcga_download/CD274_RNA_150731/f52d1aeb-757c-46ed-8867-13919943abe1/140113_UNC15-SN850_0347_AC3952ACXX_GTTTCG_L006_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/f52d1aeb-757c-46ed-8867-13919943abe1/140113_UNC15-SN850_0347_AC3952ACXX_GTTTCG_L006_2.fastq
TCGA-LN-A49K-01A-11R-A24K-31,/home/ogawalab/tcga_download/CD274_RNA_150731/5e4cd7c1-c6c6-4b91-9543-f8d8e67123fc/C2R8MACXX_7_GCCAAT_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/5e4cd7c1-c6c6-4b91-9543-f8d8e67123fc/C2R8MACXX_7_GCCAAT_2.fastq
TCGA-LN-A49M-01A-21R-A260-31,/home/ogawalab/tcga_download/CD274_RNA_150731/4ee365be-f6ac-424c-8720-3c876d6abf92/C2R03ACXX_3_AACCCC_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/4ee365be-f6ac-424c-8720-3c876d6abf92/C2R03ACXX_3_AACCCC_2.fastq
TCGA-LN-A49O-01A-11R-A24K-31,/home/ogawalab/tcga_download/CD274_RNA_150731/edfd1649-13ec-4174-8b2e-baa964ddb229/C22MTACXX_1_GTAGAG_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/edfd1649-13ec-4174-8b2e-baa964ddb229/C22MTACXX_1_GTAGAG_2.fastq
TCGA-LN-A49R-01A-11R-A24K-31,/home/ogawalab/tcga_download/CD274_RNA_150731/696b61a8-5384-4e21-bdc2-a17767f17753/D20LMACXX_8_TTCTCC_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/696b61a8-5384-4e21-bdc2-a17767f17753/D20LMACXX_8_TTCTCC_2.fastq
TCGA-LN-A4A8-01A-32R-A260-31,/home/ogawalab/tcga_download/CD274_RNA_150731/d0301475-fd05-4e39-97a9-873cedb6299b/C2PVGACXX_8_AGCATC_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/d0301475-fd05-4e39-97a9-873cedb6299b/C2PVGACXX_8_AGCATC_2.fastq
TCGA-LN-A4A9-01A-11R-A28J-31,/home/ogawalab/tcga_download/CD274_RNA_150731/ce014630-4e60-492e-8f55-4912897e086e/C2R03ACXX_7_CATGGC_1.fastq,/home/ogawalab/tcga_download/CD274_RNA_150731/ce014630-4e60-492e-8f55-4912897e086e/C2R03ACXX_7_CATGGC_2.fastq
